Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2001-01-24,74.2520986152196,74.48707257751278,73.2450591163856,73.62101745605469,781275,0.0,0.0
2001-01-25,74.11780791877698,74.11780791877698,72.17087299637254,72.70124816894531,1208025,0.0,0.0
2001-01-26,72.70124816894531,72.70124816894531,72.70124816894531,72.70124816894531,0,0.0,0.0
2001-01-29,71.8352139874606,72.17089384399131,69.48546779686708,71.38876342773438,767625,0.0,0.0
2001-01-30,71.76807547717212,73.98355993040147,71.2981275278062,73.38604736328125,1375337,0.0,0.0
2001-01-31,75.25913726498261,77.20607275665675,75.19200001292747,75.51760864257812,3065350,0.0,0.0
2001-02-01,75.59482797869359,76.46087688586974,74.52065740179505,75.24907684326172,2034937,0.0,0.0
2001-02-02,75.46054753639208,78.07884291413195,74.66163595357683,77.54511260986328,3215137,0.0,0.0
2001-02-05,77.7431603480679,79.4651931408938,77.47461773418667,78.19632720947266,2322825,0.0,0.0
2001-02-06,78.7501965040649,79.15301364128028,77.74987955155564,78.84419250488281,1760737,0.0,0.0
2001-02-07,79.89148546369626,80.22716526532047,78.41785952191918,78.719970703125,1904962,0.0,0.0
2001-02-08,78.8844457196521,79.08585102238999,77.94454363594348,78.5252685546875,646575,0.0,0.0
2001-02-09,78.01168747177644,80.49570775758554,77.88412927531903,78.89452362060547,1928862,0.0,0.0
2001-02-12,79.42154427196802,80.28759298299954,78.61591652175447,79.95191955566406,1476775,0.0,0.0
2001-02-13,80.1869099152738,81.90222657780268,80.09292031198791,80.66357421875,2042575,0.0,0.0
2001-02-14,80.49572390623155,80.89854102916077,78.9986002713466,80.08619689941406,1490250,0.0,0.0
2001-02-15,80.55611903969441,80.62997255670719,79.62293327362197,79.92840576171875,559762,0.0,0.0
2001-02-16,80.55950182078078,80.8246830762319,78.63606376923656,79.07579803466797,844250,0.0,0.0
2001-02-19,79.08586564413842,79.35440823162466,77.07179303671154,78.07547760009766,681962,0.0,0.0
2001-02-20,78.5487698975222,78.5487698975222,77.54173693062248,77.64579772949219,850050,0.0,0.0
2001-02-21,77.28998913449367,78.07883581947056,75.35984120670848,75.63509368896484,1072787,0.0,0.0
2001-02-22,74.65489964608808,75.86334432751423,72.17087944736947,74.18495178222656,1372887,0.0,0.0
2001-02-23,74.85633126414238,74.92346852616092,68.67984401479362,71.12023162841797,1934887,0.0,0.0
2001-02-26,69.96212492592268,71.96948775846639,66.53149206519632,68.8208236694336,1413837,0.0,0.0
2001-02-27,69.72043812577174,71.49953038789492,67.57209099797863,68.56570434570312,2020537,0.0,0.0
2001-02-28,68.34080119668151,72.17089639419599,66.262952479201,67.59223937988281,2440300,0.0,0.0
2001-03-01,69.0826450976792,72.30516249599158,69.0826450976792,71.4458236694336,2107112,0.0,0.0
2001-03-02,72.50655719220786,73.17791034985467,69.4888069174579,70.54619598388672,1009012,0.0,0.0
2001-03-05,70.48914427574034,71.1537876861294,67.54188558056603,68.17631530761719,1568287,0.0,0.0
2001-03-06,68.17631530761719,68.17631530761719,68.17631530761719,68.17631530761719,0,0.0,0.0
2001-03-07,69.61973784001646,70.76104554252171,68.14275027161655,68.46500396728516,1022575,0.0,0.0
2001-03-08,68.95509604117713,69.48547139441631,68.35423489320837,68.87117767333984,620587,0.0,0.0
2001-03-09,68.74697401290696,68.74697401290696,63.78900362307052,67.05850982666016,990262,0.0,0.0
2001-03-12,67.13234607093834,67.13234607093834,63.77891596144924,64.63153839111328,1850575,0.0,0.0
2001-03-13,59.54938008346986,65.18542638192615,59.46210677600604,62.332157135009766,1475012,0.0,0.0
2001-03-14,61.7648669499457,65.79301309121769,61.7648669499457,65.3331298828125,746337,0.0,0.0
2001-03-15,63.77892613869269,67.66608702323666,63.107566460419136,67.25655364990234,1426975,0.0,0.0
2001-03-16,66.53147935402284,68.4112772087291,63.77891660899166,64.83966064453125,1141912,0.0,0.0
2001-03-19,64.45029675531266,64.7087681624702,61.76821893123202,63.416404724121094,507787,0.0,0.0
2001-03-20,64.45028626206495,65.32304488626335,62.43621361589533,64.65840148925781,677350,0.0,0.0
2001-03-21,63.24183546333837,67.06185876770101,63.107560978323804,66.45092010498047,582675,0.0,0.0
2001-03-22,66.46435414663712,66.90073987207086,65.19549468675775,66.78996276855469,645850,0.0,0.0
2001-03-23,66.80003693360332,67.13571679810602,64.92694853977814,66.74968719482422,964475,0.0,0.0
2001-03-26,67.73993221249948,67.73993221249948,65.48416939243522,66.21595001220703,240875,0.0,0.0
2001-03-27,66.73288784545082,67.47138469690027,66.06153463806737,67.11556243896484,530987,0.0,0.0
2001-03-28,67.80707166054673,70.49249757871158,67.1390669213869,69.88827514648438,467300,0.0,0.0
2001-03-29,68.95508748607178,69.68686811184226,67.81377989791311,68.6194076538086,352712,0.0,0.0
2001-03-30,67.81041323965889,67.81041323965889,66.00110764373652,67.00814056396484,509075,0.0,0.0
2001-04-02,65.86012829230411,65.98768648815921,63.11092040018878,65.11492156982422,381325,0.0,0.0
2001-04-03,64.45028660111456,68.41128826292764,63.77892691467275,67.68286895751953,443887,0.0,0.0
2001-04-04,66.80002326557516,68.67982115857752,66.12867007649697,67.50495147705078,340012,0.0,0.0
2001-04-05,67.50495147705078,67.50495147705078,67.50495147705078,67.50495147705078,0,0.0,0.0
2001-04-06,68.47841142037817,69.46866323269438,65.69228017933648,68.0990982055664,709125,0.0,0.0
2001-04-09,67.26998766916573,67.67279836274942,65.32640718507088,66.46099853515625,545050,0.0,0.0
2001-04-10,67.1222984527705,67.1222984527705,65.42376287827372,66.69598388671875,439675,0.0,0.0
2001-04-11,66.19579195451011,66.59860893548644,60.96928084201437,61.52650833129883,847512,0.0,0.0
2001-04-12,59.0794244866034,63.10756313639178,56.76659570284719,61.24455261230469,986387,0.0,0.0
2001-04-13,61.24455261230469,61.24455261230469,61.24455261230469,61.24455261230469,0,0.0,0.0
2001-04-16,58.878041168002504,62.966602305715824,58.878041168002504,61.81858444213867,348062,0.0,0.0
2001-04-17,61.36202993887042,66.12866472671281,61.36202993887042,65.42373657226562,704437,0.0,0.0
2001-04-18,66.12868801490905,68.26024153107218,65.12164835427757,67.82721710205078,643162,0.0,0.0
2001-04-19,68.74695850355737,72.16416461654572,65.59158506468144,68.36764526367188,3024075,0.0,0.0
2001-04-20,69.14979685849217,75.19200944505802,67.80708366176215,74.4937973022461,4185850,0.0,0.0
2001-04-23,75.15170564103457,76.73610860077756,73.17791182360862,73.80227661132812,2231700,0.0,0.0
2001-04-24,72.8422356892881,79.70686114111861,72.50991085609738,78.56890869140625,1997675,0.0,0.0
2001-04-25,76.53471573329396,78.4145204415948,74.85632278824312,75.4336929321289,555375,0.0,0.0
2001-04-26,77.2027143925367,77.20606933422252,72.54013936675625,73.42633056640625,505912,0.0,0.0
2001-04-27,72.1709018296051,76.1319104893142,67.55196595644807,74.81940460205078,2080425,0.0,0.0
2001-04-30,71.90234317077322,77.8774234583332,71.90234317077322,77.09864807128906,1144862,0.0,0.0
2001-05-01,77.09864807128906,77.09864807128906,77.09864807128906,77.09864807128906,0,0.0,0.0
2001-05-02,78.48163467335591,78.48163467335591,74.85630693588598,75.40010833740234,501187,0.0,0.0
2001-05-03,75.52767097139073,76.66897851160766,72.17088559488448,72.61062622070312,449400,0.0,0.0
2001-05-04,72.50657973649668,75.46054863424317,71.49954008307125,74.42330169677734,570062,0.0,0.0
2001-05-07,75.32626977442308,75.52767511534711,72.50656939124529,73.48003387451172,290375,0.0,0.0
2001-05-08,74.11447849162566,74.11447849162566,72.17089784100258,72.65091705322266,484062,0.0,0.0
2001-05-09,73.51359679172107,76.40043419862792,73.18127832512162,75.88349151611328,1450225,0.0,0.0
2001-05-10,76.20574609438098,76.53470965129547,74.19503478410688,74.70526123046875,704275,0.0,0.0
2001-05-11,74.4534805026965,74.8562910533051,70.56632091422973,71.46929931640625,897362,0.0,0.0
2001-05-14,71.83520165794415,73.78213680858498,71.16384846267194,72.06010437011719,614275,0.0,0.0
2001-05-15,71.83518671584125,73.15440184069419,69.90167813492765,72.27828216552734,664487,0.0,0.0
2001-05-16,72.5065585941397,75.45381674828431,72.25479715355473,73.9768295288086,1195862,0.0,0.0
2001-05-17,75.12486455180303,76.51457881171945,73.39276694490108,75.4538345336914,1836875,0.0,0.0
2001-05-18,75.9976442753309,76.26618693910174,74.69857082001204,74.90669250488281,878937,0.0,0.0
2001-05-21,75.32626306559371,77.07178653573989,75.06107544208342,75.75257110595703,993387,0.0,0.0
2001-05-22,76.46757558089047,77.23627976355122,75.52767334105785,76.28295135498047,926400,0.0,0.0
2001-05-23,76.19903301460869,77.17249747521305,75.7290786933126,75.83649444580078,573950,0.0,0.0
2001-05-24,75.86335789462018,76.19903774422127,73.85264014132765,74.18161010742188,678025,0.0,0.0
2001-05-25,74.45351330224388,74.45351330224388,68.24681296401069,71.96277618408203,3780337,0.0,0.0
2001-05-28,72.17089332549786,74.35280277343101,71.50624990341753,74.10775756835938,1158025,0.0,0.0
2001-05-29,74.44680036049068,75.19200728370353,74.18832895790199,74.54415130615234,869687,0.0,0.0
2001-05-30,75.59480419455926,76.1923102695195,74.38635947447641,74.79924774169922,873762,0.0,0.0
2001-05-31,74.00032807395519,74.52063207140404,72.84223951486393,74.29572296142578,541912,0.0,0.0
2001-06-01,74.18495287561393,75.66194012995255,73.7888521266471,74.97379302978516,929375,0.0,0.0
2001-06-04,75.39340789745641,75.79622502074898,74.58778005343227,74.92010498046875,715050,0.0,0.0
2001-06-05,74.78917712660031,75.09128830909015,73.31554477600038,73.81906127929688,507587,0.0,0.0
2001-06-06,73.17792803000326,75.09130131810323,73.17792803000326,74.12118530273438,303825,0.0,0.0
2001-06-07,74.18494196275952,74.31250013786052,72.30514435357283,73.14434051513672,417937,0.0,0.0
2001-06-08,73.24508285451363,73.84930546912554,72.43945483588519,72.79191589355469,322325,0.0,0.0
2001-06-11,73.17791615037136,76.26280390618034,72.79524795743417,75.16178131103516,1580137,0.0,0.0
2001-06-12,75.46055357731827,75.97750281014379,74.73213413467376,75.07452392578125,582962,0.0,0.0
2001-06-13,75.460541334925,76.4172247514741,74.92345613274168,74.98052215576172,274612,0.0,0.0
2001-06-14,74.62134585169008,75.37326898581044,74.26552994195153,74.78582763671875,332887,0.0,0.0
2001-06-15,74.39309045238107,74.52064867363978,73.51696401574802,73.84928894042969,595675,0.0,0.0
2001-06-18,73.53041233236682,73.84930475251205,72.5737286693688,73.15109252929688,516862,0.0,0.0
2001-06-19,72.6576317308352,73.5136093110069,72.24138843879956,72.51664733886719,372412,0.0,0.0
2001-06-20,73.17791219551142,73.30211544597314,72.65425326195745,73.05035400390625,165000,0.0,0.0
2001-06-21,73.17792400644863,73.71500919382157,72.61063153879023,72.8590316772461,99512,0.0,0.0
2001-06-22,72.77511507069991,73.64788012185015,72.70797782002052,73.09065246582031,289687,0.0,0.0
2001-06-25,72.7079713800559,73.1779192880657,72.57370329315026,72.8187484741211,189875,0.0,0.0
2001-06-26,73.4464785119752,75.66196327240525,72.70798786020619,75.36656188964844,976662,0.0,0.0
2001-06-27,75.52769369286,77.13894962169282,72.84226714480529,73.61432647705078,917487,0.0,0.0
2001-06-28,73.17792319195273,75.32627032009312,73.17792319195273,74.72540283203125,491475,0.0,0.0
2001-06-29,74.85631949747386,77.87743178780262,74.60120946651521,76.7394790649414,1087087,0.0,0.0
2001-07-02,75.19199617725124,78.88446161863564,75.19199617725124,76.31987762451172,1031512,0.0,0.0
2001-07-03,73.55050680931458,76.19901484051117,72.1708706611888,73.94325256347656,793687,0.0,0.0
2001-07-04,74.65489438377453,75.3933847467246,72.84223389196654,73.41288757324219,101137,0.0,0.0
2001-07-05,74.85633693593809,74.85633693593809,70.8953342151479,71.58683013916016,493912,0.0,0.0
2001-07-06,71.83522339658785,72.50658319758539,70.22396755726767,71.62039184570312,141875,0.0,0.0
2001-07-09,73.81571649955116,73.81571649955116,69.55259713982701,72.35887145996094,215887,0.0,0.0
2001-07-10,72.17089075078147,76.13189880244333,72.17089075078147,75.62166595458984,853425,0.0,0.0
2001-07-11,74.52064925951652,75.19200259544382,73.53039716665484,74.62471008300781,397287,0.0,0.0
2001-07-12,75.19197353986424,75.44038000449895,74.65488851763767,75.22889709472656,326525,0.0,0.0
2001-07-13,75.72908474405263,77.74315747501078,75.53439567791226,76.95767211914062,1343837,0.0,0.0
2001-07-16,77.20608124421747,78.21311452550877,75.32963774014839,76.23932647705078,397875,0.0,0.0
2001-07-17,73.52030821187994,76.18559126126846,73.52030821187994,74.43670654296875,98400,0.0,0.0
2001-07-18,74.9234680709313,75.08459493777214,73.98357201862922,74.6146469116211,156912,0.0,0.0
2001-07-19,74.2520897216508,74.5206322753297,70.49248756758666,71.05307006835938,1293650,0.0,0.0
2001-07-20,71.83520016722467,73.17791293246485,70.49248740198448,70.66032409667969,512737,0.0,0.0
2001-07-23,71.83521222880397,72.909382621356,70.22731158171645,71.72444152832031,6312,0.0,0.0
2001-07-24,71.16385162315459,73.37932943080858,71.16385162315459,72.65425872802734,437425,0.0,0.0
2001-07-25,72.3655938768833,72.8422581507562,70.69391077501332,71.3619155883789,186962,0.0,0.0
2001-07-26,71.83521626355765,73.77544192619351,71.62709461786307,73.10743713378906,514675,0.0,0.0
2001-07-27,72.84224098022392,73.51023923356637,70.69389411089406,71.64386749267578,587637,0.0,0.0
2001-07-30,71.36526738056178,73.1779283960381,70.8449632729635,72.31859588623047,166437,0.0,0.0
2001-07-31,71.97617488158558,73.01678273743052,71.56664802326151,71.86875915527344,165712,0.0,0.0
2001-08-01,71.5734039662515,73.44313139694744,71.03295728938328,71.58683013916016,598150,0.0,0.0
2001-08-02,72.50658267922098,72.50658267922098,71.5096142142002,71.92585754394531,311875,0.0,0.0
2001-08-03,71.70093620157611,74.5206363714736,71.50959569999486,73.01343536376953,834587,0.0,0.0
2001-08-06,74.425773110579,76.17855554810812,73.71792237378571,75.50103759765625,1449675,0.36,0.0
2001-08-07,76.44823293398325,76.83923537706688,75.36959929731867,75.66622161865234,713875,0.0,0.0
2001-08-08,75.63922638970537,76.1111268030751,75.23473572884492,75.67967224121094,807712,0.0,0.0
2001-08-09,75.77071136015523,77.66169544899658,75.30891741765,75.8111572265625,2250925,0.0,0.0
2001-08-10,74.31456178443663,76.71789247185319,72.8145800303953,73.28985595703125,1689137,0.0,0.0
2001-08-13,73.48196956380608,75.43699425336311,73.48196956380608,75.18082427978516,1227237,0.0,0.0
2001-08-14,75.43699380584218,75.75047333069068,73.8359009419571,74.61116790771484,978175,0.0,0.0
2001-08-15,74.61116790771484,74.61116790771484,74.61116790771484,74.61116790771484,0,0.0,0.0
2001-08-16,74.35836557087656,75.16060292842735,72.80783153127724,73.5965805053711,525800,0.0,0.0
2001-08-17,74.15274886767823,77.52010618243087,74.0212853577089,77.24034118652344,2166462,0.0,0.0
2001-08-20,77.32459226975675,77.32459226975675,74.15610245558051,74.28755950927734,592412,0.0,0.0
2001-08-21,75.83136588760465,75.83136588760465,74.09207187907151,74.31116485595703,511237,0.0,0.0
2001-08-22,74.31116485595703,74.31116485595703,74.31116485595703,74.31116485595703,0,0.0,0.0
2001-08-23,74.15614618137913,76.11117159626707,73.81907150381264,75.6224136352539,606437,0.0,0.0
2001-08-24,76.24598302558789,79.48188360841752,76.18193570421096,78.58526611328125,3644612,0.0,0.0
2001-08-27,79.41446537308049,83.7290058022546,78.33583187307765,82.71104431152344,3580875,0.0,0.0
2001-08-28,82.24589398472175,84.74023593864054,81.09984411006124,82.53240966796875,3424075,0.0,0.0
2001-08-29,82.92003474450703,84.26832668564474,81.57174280336935,83.10205078125,2149650,0.0,0.0
2001-08-30,82.85262685173436,84.20091892812945,82.57622424367878,83.48969268798828,1802212,0.0,0.0
2001-08-31,81.57172084381224,83.56045333254875,81.57172084381224,82.92675018310547,1254362,0.0,0.0
2001-09-03,83.7289978106141,85.95368079932241,83.7289978106141,84.84808349609375,2025225,0.0,0.0
2001-09-04,84.94245204436717,85.27278235218444,82.04362036217347,83.12899780273438,1354600,0.0,0.0
2001-09-05,83.12225682739526,87.23454786070361,83.12225682739526,85.91659545898438,3327825,0.0,0.0
2001-09-06,85.27953633247199,89.32441821974824,84.33573527349338,87.51770782470703,4638087,0.0,0.0
2001-09-07,85.81883460797027,88.44127015142736,85.35030306038601,87.7536392211914,2325212,0.0,0.0
2001-09-10,87.63904500936529,90.33562843798863,87.51095681431852,88.30644989013672,1983725,0.0,0.0
2001-09-11,88.17835922899273,88.38060137319285,85.07728515822306,85.49862670898438,1445787,0.0,0.0
2001-09-12,80.89757459032069,84.25819379372761,78.20772910366009,83.20315551757812,2217125,0.0,0.0
2001-09-13,82.58296047661428,85.89302154480622,79.88637658373702,82.20880889892578,2436312,0.0,0.0
2001-09-14,80.89758806996318,81.2279184477831,73.98758832731889,74.75611114501953,3717287,0.0,0.0
2001-09-17,72.80785322973827,74.05502116733406,69.43711934344635,71.92134857177734,2307987,0.0,0.0
2001-09-18,74.15613695226789,76.51565297241471,72.80784483896853,74.93140411376953,2025275,0.0,0.0
2001-09-19,74.89767679708363,81.36274594808731,74.89767679708363,80.40545654296875,2592812,0.0,0.0
2001-09-20,79.21221635864319,80.22343357028012,77.18977550620708,79.68074798583984,1432825,0.0,0.0
2001-09-21,77.73582125055005,77.73582125055005,74.97855983759023,75.75045776367188,1594087,0.0,0.0
2001-09-24,74.83027217098012,77.86393046349819,74.15612302634823,74.8336410522461,1425100,0.0,0.0
2001-09-25,75.84148768940688,77.12236331932978,71.59436360730058,72.49771881103516,1330287,0.0,0.0
2001-09-26,72.67300117618913,74.6954422480056,71.0550508904011,74.19657135009766,1236812,0.0,0.0
2001-09-27,75.84150236458629,76.11116078249383,73.8258052085402,75.52802276611328,1796575,0.0,0.0
2001-09-28,75.63924120236001,77.1156211525928,74.56734556303807,76.10777282714844,1294112,0.0,0.0
2001-10-01,75.36958507703542,76.71113267712727,75.23475268330992,76.06058502197266,766400,0.0,0.0
2001-10-02,76.06058502197266,76.06058502197266,76.06058502197266,76.06058502197266,0,0.0,0.0
2001-10-03,76.04373479927106,76.17856720548107,74.15612611647197,74.27410125732422,418900,0.0,0.0
2001-10-04,75.30217116331598,75.63924572868737,73.95387933099303,75.11341094970703,873350,0.0,0.0
